vector:
6,24,20,66,114,3,0,0,123,143,18,15,7,0,0,0,46,40,1,0,0,6,8,9,1,5,2,0,0,41,27,2,26,9,2,55,143,0,0,0,143,64,2,10,28,0,0,6,95,55,12,4,1,0,0,6,1,48,28,2,1,3,1,0,37,1,3,128,143,0,0,17,143,1,0,6,15,0,0,84,80,2,6,27,19,0,0,15,18,46,18,15,5,0,0,0,55,4,14,60,11,0,2,84,143,1,1,5,2,0,0,140,19,1,2,44,31,0,0,11,27,17,2,11,6,0,0,6
1,125,100,0,0,0,0,0,5,125,71,0,0,0,0,0,13,125,20,12,33,7,0,0,0,3,4,9,122,90,0,0,57,125,24,0,0,1,22,48,48,125,31,3,2,0,2,12,104,125,9,3,5,1,0,3,12,10,1,4,34,65,12,3,15,2,0,29,27,19,125,79,77,16,11,41,20,3,8,22,125,20,2,1,0,0,0,41,37,1,0,0,0,13,27,22,3,1,9,125,30,8,12,5,98,6,10,37,5,0,0,40,125,0,0,0,0,0,0,39,42,0,0,0,0,1,7,18
22,15,0,1,6,22,21,2,1,12,19,27,23,10,14,6,25,45,16,6,0,28,19,5,4,1,0,0,2,127,13,1,74,44,1,15,27,4,0,2,21,28,24,127,127,2,0,0,127,109,21,26,7,2,1,4,35,13,0,0,1,62,12,5,61,12,32,86,33,0,0,22,70,5,8,127,127,0,0,28,127,22,3,11,8,0,0,73,31,51,13,3,0,5,2,3,12,6,126,127,3,0,1,17,70,3,22,75,12,0,0,127,94,1,3,22,3,0,0,109,25,24,10,17,2,0,0,2
25,0,0,5,37,6,2,21,18,0,0,65,148,6,1,12,105,1,0,16,43,6,19,148,9,0,0,23,63,15,16,99,8,0,0,1,47,35,27,17,46,2,0,6,148,102,3,8,148,21,0,1,32,21,4,40,44,4,0,3,60,99,5,8,0,12,21,3,17,43,21,1,10,1,2,1,120,148,22,10,148,15,0,0,13,68,42,66,44,26,11,1,7,30,3,3,0,81,81,1,2,1,0,0,0,33,51,4,14,55,10,1,10,4,17,13,5,33,36,21,5,8,31,29,3,1,1,3
2,4,1,2,62,21,3,1,1,0,0,7,132,43,12,9,5,0,3,8,32,20,129,130,0,0,2,0,0,2,132,61,4,10,4,5,60,17,3,4,31,2,0,2,132,83,8,15,132,11,0,0,13,11,38,132,42,7,0,0,1,16,120,97,6,73,60,0,11,20,5,5,11,17,35,3,64,132,27,11,132,24,1,0,3,34,34,61,68,76,19,2,2,4,3,11,1,39,40,0,0,8,64,5,5,50,50,2,3,14,45,9,21,42,6,0,0,5,23,22,15,49,8,0,0,0,4,4
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,19,6,1,0,0,0,0,2,36,6,0,29,1,0,0,0,0,0,2,173,11,0,0,0,0,4,45,73,3,6,23,11,109,65,42,0,0,3,8,69,173,27,0,56,2,0,0,0,0,0,4,173,71,2,2,1,0,0,20,127,34,20,70,35,28,7,12,4,2,12,21,72,114,10,9,11,1,0,0,0,0,0,1,173,47,0,0,0,0,0,19,171,16,0,1,9,45,63,45,2,0,0,1,10,64,101,33
0,1,5,22,77,30,4,0,0,27,60,30,41,6,0,0,0,84,95,11,8,5,0,0,0,20,24,21,45,5,0,0,3,11,53,122,87,6,0,0,90,59,41,64,25,33,6,10,16,57,33,4,35,122,7,5,2,72,60,14,10,13,1,0,52,38,122,122,12,0,0,29,122,23,10,25,5,7,2,110,41,4,3,4,58,122,5,10,7,19,6,1,14,86,29,6,121,23,26,1,0,0,17,122,110,3,1,1,4,2,2,122,4,1,1,8,42,14,2,6,0,2,2,5,13,37,18,1
0,0,7,84,46,1,1,0,0,2,35,120,13,0,0,0,1,21,76,30,8,10,3,1,0,45,93,2,3,6,1,0,0,0,0,127,78,0,0,0,11,23,48,127,21,0,0,1,107,61,29,12,3,30,16,17,10,16,13,3,23,102,14,7,0,0,0,118,112,58,7,0,37,6,6,87,28,42,17,8,127,19,3,2,1,11,9,28,47,4,0,3,51,123,12,8,0,0,0,6,41,127,27,0,11,0,0,3,44,127,47,28,127,7,2,2,1,9,11,93,30,7,5,30,48,7,0,3
0,4,97,127,10,21,5,0,11,88,86,16,4,14,27,14,69,78,3,0,0,0,13,52,35,2,0,0,0,0,2,29,22,16,83,108,52,15,11,50,49,111,47,3,10,21,11,45,128,128,3,0,2,2,0,7,76,9,2,4,2,0,0,8,8,0,3,11,39,46,56,93,51,3,1,21,61,26,15,70,128,15,1,0,6,3,2,50,62,17,22,8,1,0,0,2,0,18,128,20,4,6,6,3,25,36,85,15,12,3,5,21,112,95,72,0,1,0,1,27,11,36,111,6,0,0,0,0
97,16,1,1,0,0,0,120,103,37,18,3,0,0,0,87,51,42,21,2,5,2,0,13,13,16,6,5,5,3,1,6,53,11,5,8,11,4,1,120,27,86,98,52,63,22,1,12,120,120,75,3,3,3,1,12,48,12,4,16,7,3,5,24,8,27,16,4,20,100,26,14,21,22,33,18,78,70,35,39,120,37,15,9,5,12,15,92,63,25,55,69,4,0,1,7,2,1,2,0,1,120,70,4,1,1,5,1,3,70,120,42,23,4,15,52,55,13,41,56,27,76,60,61,16,0,0,2
5,2,7,22,7,3,62,97,15,66,49,14,3,2,46,37,14,61,13,0,0,2,75,36,15,3,0,3,9,2,19,31,14,15,10,32,28,47,15,7,15,93,101,47,94,96,6,5,124,124,43,5,6,7,5,16,29,18,6,63,17,1,3,3,10,54,45,32,22,24,8,3,24,36,21,11,121,124,20,33,124,33,10,23,13,28,17,115,26,12,27,124,15,0,0,3,40,75,88,56,7,1,1,19,53,48,14,13,15,7,12,64,51,2,2,56,35,6,12,64,1,1,4,89,31,13,55,18
1,2,13,6,1,2,106,88,5,11,16,36,10,5,88,99,8,5,42,92,12,2,12,39,2,5,105,63,43,9,6,5,0,1,1,9,30,6,67,77,10,9,27,125,125,17,24,9,125,39,43,87,26,17,6,30,16,1,1,10,79,70,53,30,1,8,23,20,47,8,2,2,15,5,7,43,125,125,21,12,125,39,5,9,18,62,35,55,30,24,6,8,26,43,12,17,0,42,117,20,3,2,0,0,0,36,62,15,42,69,10,1,17,14,31,6,8,36,47,38,6,7,21,53,40,5,9,10
0,2,24,124,22,1,2,0,4,22,109,41,3,9,3,1,9,118,108,3,4,10,1,0,45,124,6,0,0,0,0,0,16,16,24,124,65,5,1,1,124,50,23,21,4,42,20,22,37,46,9,2,22,124,20,10,113,124,0,0,2,9,3,1,19,2,1,31,58,124,41,13,124,20,2,6,6,25,20,66,47,9,3,22,107,78,6,7,75,47,0,1,25,15,6,22,1,0,0,9,60,77,40,18,33,2,4,12,7,22,35,73,7,2,7,39,29,9,11,7,13,2,25,22,6,3,12,32
44,4,2,3,5,2,2,38,23,49,26,17,13,1,0,1,87,55,3,0,0,0,2,12,14,0,0,0,0,1,7,42,4,0,0,1,19,30,26,55,43,38,10,20,106,54,3,2,140,65,4,3,6,4,6,34,32,2,6,10,6,9,15,31,7,0,0,0,12,40,49,43,49,2,0,0,140,140,12,6,140,29,2,13,23,19,4,22,36,7,21,140,57,8,4,8,8,0,0,0,12,25,21,42,16,1,0,0,140,115,6,5,140,33,7,20,41,27,4,16,14,8,9,140,126,30,31,12
10,7,16,21,3,6,26,29,19,40,18,3,0,31,78,15,10,8,0,0,0,64,124,22,17,1,0,0,0,19,113,54,33,33,58,124,22,2,4,10,124,88,39,13,0,0,2,63,44,8,0,0,0,3,62,124,0,1,2,2,0,18,89,35,26,9,7,56,31,26,124,84,124,27,2,1,0,0,65,124,88,41,1,3,1,0,10,35,9,10,8,26,6,2,4,6,3,7,1,0,0,4,124,112,8,2,1,0,1,10,114,115,13,6,1,2,3,15,41,17,7,4,4,8,5,5,19,21
27,2,0,1,0,0,1,3,159,11,0,0,0,0,0,10,159,17,0,0,0,0,0,11,89,6,0,0,0,0,0,6,40,2,0,0,0,0,1,8,159,5,0,0,0,0,0,30,159,28,0,0,0,0,0,7,119,19,0,0,0,0,0,5,43,7,0,0,0,0,0,0,159,25,0,0,0,0,0,2,159,15,0,0,0,0,0,4,129,26,0,0,0,0,0,1,32,1,0,0,0,0,0,0,159,16,0,0,0,0,0,0,159,9,0,0,0,0,0,3,100,8,0,0,0,0,0,1
123,8,0,0,0,0,0,1,169,59,1,1,1,0,0,0,32,33,2,12,21,15,27,10,1,2,6,51,28,15,59,19,121,11,0,0,0,0,0,1,169,72,0,0,0,0,1,7,69,44,3,6,4,2,21,21,3,6,5,44,48,39,55,17,100,6,0,0,0,0,0,7,169,13,0,0,0,0,0,71,121,1,0,0,0,6,63,69,7,1,0,1,3,23,77,41,90,3,0,0,0,0,0,5,169,8,0,0,0,0,0,49,148,4,2,0,0,2,8,32,9,3,6,3,8,29,15,5
46,2,0,0,0,1,1,3,181,4,0,0,0,0,0,11,181,6,0,0,0,0,0,9,53,17,3,11,7,2,0,1,48,1,0,0,0,0,2,21,181,6,0,0,0,0,0,45,181,23,0,0,0,0,0,8,30,36,17,1,2,1,0,0,65,1,0,0,0,0,0,18,181,36,0,0,0,0,0,15,129,67,2,0,0,0,0,1,12,32,23,7,3,0,0,0,48,1,0,0,0,0,0,8,181,24,0,0,0,0,0,2,134,18,0,0,0,0,1,19,13,4,3,4,12,18,5,9
19,2,0,0,0,0,0,7,138,26,0,0,0,0,0,56,134,57,19,0,0,0,0,18,8,27,19,2,7,2,0,1,38,20,0,0,0,0,0,1,138,68,2,1,0,0,0,8,77,83,98,25,13,4,0,1,33,138,63,9,4,2,0,1,75,8,0,0,0,0,0,18,138,7,0,1,1,1,12,106,37,7,6,9,24,26,77,34,50,38,10,8,10,16,43,61,101,0,0,0,0,0,0,57,138,0,0,0,0,0,17,138,26,1,0,0,0,6,138,58,1,0,0,0,4,30,96,35
132,5,0,0,0,0,0,62,132,85,1,0,0,0,0,31,115,84,1,0,0,0,0,3,10,24,14,7,3,6,1,1,126,72,6,0,0,0,0,16,132,90,8,1,0,0,0,14,104,65,56,28,4,0,0,6,3,56,132,33,2,0,0,0,103,57,2,0,0,0,0,7,132,36,2,1,0,0,0,33,43,22,23,48,47,36,2,2,14,38,88,49,32,69,15,4,130,13,0,0,0,0,0,19,132,6,2,1,1,3,4,45,11,28,31,6,7,30,12,2,5,3,18,20,14,62,24,12
5,0,0,0,5,4,1,2,157,5,0,0,0,0,0,4,183,6,0,0,0,0,0,11,110,6,0,0,0,0,0,8,3,0,0,0,1,2,2,2,167,15,0,0,0,0,1,5,183,30,0,0,0,0,0,3,113,20,0,0,0,0,0,1,4,0,0,0,0,0,1,7,144,3,0,0,0,0,1,32,183,27,0,0,0,0,0,18,74,38,2,0,0,0,0,1,9,0,0,0,0,0,0,7,107,7,0,0,0,0,0,9,183,61,0,0,0,0,0,1,51,40,2,0,0,0,0,1
14,5,0,0,0,0,0,0,115,4,1,0,0,0,0,8,187,0,0,0,0,0,0,46,108,5,4,34,8,0,0,11,16,3,0,0,0,0,0,0,171,2,0,0,0,0,0,7,187,15,0,0,0,0,0,11,79,19,5,33,34,11,6,3,14,1,0,0,0,0,0,1,164,3,0,0,0,0,0,12,187,51,0,0,0,0,0,4,55,59,8,1,2,4,5,4,10,1,0,0,0,0,0,0,114,6,0,0,0,0,0,5,187,28,0,0,0,0,1,11,63,14,1,0,0,8,21,18
91,1,0,0,0,0,0,20,151,19,17,17,0,0,0,56,147,47,32,20,1,0,0,6,73,67,11,4,1,0,0,3,117,15,2,0,0,0,0,3,150,88,96,16,0,0,0,5,151,48,33,12,0,0,0,6,67,18,25,43,29,2,0,2,62,11,4,2,0,0,0,2,147,38,42,11,0,0,0,4,151,28,9,1,0,0,0,15,35,28,16,12,22,20,5,1,20,15,3,2,0,0,0,1,146,19,6,6,0,0,0,1,151,9,1,1,3,2,1,4,20,26,22,8,12,10,4,2
64,8,0,0,0,0,1,11,154,3,0,0,0,0,0,26,76,4,2,14,17,0,0,4,79,3,0,3,5,0,0,5,101,18,0,0,0,0,0,3,154,10,2,7,1,0,0,10,79,25,25,77,8,0,0,0,83,56,14,6,1,0,0,1,123,2,0,0,0,0,0,17,154,12,4,23,12,0,0,40,74,38,25,127,37,0,0,1,110,63,13,4,0,0,1,6,122,9,0,0,0,0,0,9,154,12,3,23,32,0,0,36,85,11,2,51,77,0,0,2,146,14,1,1,1,0,0,5
43,2,0,0,0,0,0,4,143,7,1,0,0,0,0,31,138,33,39,55,3,0,0,6,65,76,20,13,0,0,0,1,68,2,0,0,0,0,0,3,143,12,2,6,4,0,0,52,111,21,13,83,53,0,0,12,143,28,5,9,4,0,0,4,63,7,0,0,0,0,0,0,143,75,30,22,1,0,0,3,91,51,65,95,17,0,0,1,143,39,5,4,2,0,0,0,39,4,0,0,0,0,0,0,84,32,20,28,3,0,0,0,134,28,32,36,2,0,0,1,143,25,5,4,0,0,0,1
10,0,0,0,0,0,0,0,164,22,2,5,1,0,0,5,82,23,15,122,56,0,0,2,164,13,7,31,8,0,0,24,10,0,0,0,0,0,0,1,164,14,2,6,7,0,0,18,79,17,3,59,120,0,0,3,164,68,0,7,10,0,0,4,6,1,0,0,0,0,0,0,131,65,13,8,3,0,0,4,32,29,21,44,70,3,0,1,164,63,0,2,9,1,0,1,2,2,0,0,0,0,0,0,65,46,3,0,0,0,0,0,31,14,7,13,9,0,0,1,164,12,0,2,2,0,0,7
vector:
38,4,4,15,68,25,1,4,133,6,0,0,2,11,9,33,3,0,0,0,3,19,6,5,0,0,0,0,0,0,0,0,45,4,1,17,54,66,3,3,155,9,0,1,6,32,12,37,27,0,0,0,42,124,9,13,0,0,0,0,4,7,0,0,15,0,0,0,19,155,25,9,155,18,0,0,2,44,23,36,87,10,0,0,83,155,4,6,0,0,0,0,35,52,0,0,0,0,0,0,9,155,14,1,90,34,0,0,8,155,13,14,64,76,0,1,42,56,0,1,0,2,0,0,61,94,0,0
0,0,0,0,0,0,0,1,1,0,0,0,0,0,21,19,0,0,0,0,0,0,84,17,0,0,0,0,0,0,97,17,8,0,0,0,0,0,0,4,131,2,0,0,0,0,71,165,25,1,0,0,0,0,165,140,3,0,0,0,0,0,165,84,12,1,0,0,0,0,0,0,165,38,0,0,0,0,5,36,145,20,1,1,0,0,48,41,27,16,0,0,0,0,34,21,4,1,0,0,0,0,0,0,165,47,0,0,0,0,0,0,154,31,0,0,2,0,0,0,23,18,0,0,1,0,0,0
19,0,0,0,0,0,0,0,173,12,0,0,0,0,0,2,173,10,0,0,0,0,0,2,79,1,0,0,0,0,0,2,26,0,0,0,0,0,0,1,173,3,0,0,0,0,0,17,173,7,0,0,0,0,0,15,88,5,0,0,0,0,0,12,28,0,0,0,0,0,0,1,173,12,0,0,0,0,0,11,173,24,0,0,0,0,0,11,65,12,0,0,1,0,0,10,23,0,0,0,0,0,0,4,173,1,0,0,0,0,0,70,133,1,0,0,0,0,0,72,25,8,2,4,17,3,1,14
9,17,7,8,1,0,0,0,13,24,18,144,131,0,0,4,129,100,3,32,46,2,4,48,144,144,0,0,0,1,1,4,0,1,2,7,11,1,0,0,39,4,4,73,144,20,1,6,144,19,1,11,36,35,18,73,142,144,1,1,29,41,8,8,0,0,0,0,4,2,0,0,17,0,0,0,64,90,35,16,144,30,6,7,23,30,36,54,34,44,7,10,39,30,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,12,16,2,5,3,2,1,0,3,16,12,1,1,2,2,1,1,1,1
0,0,0,0,0,0,0,0,30,6,2,0,0,0,0,8,166,7,1,0,0,0,0,30,114,0,0,5,33,13,3,34,0,0,3,1,0,0,0,0,45,30,57,8,0,0,0,2,166,33,11,1,0,0,0,28,166,0,0,0,27,27,3,48,0,0,3,2,0,3,3,1,87,8,22,9,0,3,7,39,166,40,2,0,0,0,0,31,166,33,1,2,12,5,0,10,0,0,0,0,0,1,3,1,33,10,0,0,0,1,5,14,127,166,14,0,0,0,0,3,44,166,81,1,1,0,0,0
0,0,0,0,0,0,0,0,97,0,0,0,0,0,0,69,139,42,1,0,0,0,0,60,90,118,13,0,0,0,0,13,3,2,0,0,0,0,0,0,139,17,0,0,1,1,0,50,92,51,7,3,17,5,0,30,16,138,73,5,1,0,0,0,14,4,0,0,0,0,0,2,139,32,0,0,1,1,1,20,107,9,7,3,21,43,78,35,3,17,53,5,3,24,139,21,17,0,0,0,0,0,0,13,139,0,0,0,0,0,0,72,139,0,0,0,0,6,66,86,1,0,0,0,1,11,139,22
2,4,24,36,1,0,0,1,58,9,31,60,0,0,2,20,157,7,3,2,0,0,0,35,157,5,0,0,0,0,0,15,6,0,5,29,18,7,6,31,81,0,2,7,5,4,17,68,157,3,0,0,0,0,1,32,157,15,0,0,0,0,0,5,8,1,1,1,5,12,15,27,70,7,1,7,16,3,3,24,157,121,12,0,1,0,0,9,153,127,14,0,0,0,0,1,1,0,0,0,0,0,1,1,10,9,1,1,1,0,0,1,22,120,39,0,0,0,0,0,12,157,88,0,0,0,0,0
9,86,65,11,3,54,124,12,33,104,105,22,1,11,59,36,101,24,35,17,2,1,1,70,18,7,2,9,99,7,1,15,7,19,2,7,22,100,124,7,29,13,2,28,123,77,90,18,124,48,2,7,16,3,2,19,26,6,1,11,124,11,0,3,12,55,38,42,40,8,3,1,31,2,4,62,124,17,1,10,124,14,2,7,16,3,1,23,20,7,2,28,84,2,0,0,1,8,13,5,9,50,41,2,14,0,2,5,64,77,14,12,101,4,1,7,5,9,4,26,8,2,2,44,42,1,0,0
7,37,17,12,6,32,51,7,16,3,9,44,59,46,31,44,55,0,0,3,9,6,123,136,11,1,0,0,0,0,82,136,0,0,1,0,22,114,78,1,70,5,0,0,59,128,15,26,136,29,0,0,1,3,7,98,56,22,19,6,0,0,7,51,0,32,25,2,21,38,3,0,19,6,1,0,30,111,79,65,136,11,0,0,0,5,31,136,33,15,11,11,5,2,2,6,1,116,43,0,0,1,1,0,21,113,15,0,0,4,17,23,23,48,16,0,0,0,6,38,17,21,14,0,0,1,4,6
21,0,1,20,35,5,3,16,136,1,0,1,1,0,0,76,133,1,0,7,10,0,0,41,110,4,0,3,4,0,0,12,39,1,1,16,20,6,5,25,136,25,3,1,0,0,0,68,124,20,14,31,12,0,0,24,136,4,1,5,2,0,0,41,20,11,0,0,1,2,4,6,104,136,38,0,0,0,0,4,63,136,90,8,1,0,0,5,121,130,7,0,0,0,0,20,0,3,0,0,0,0,0,0,0,37,17,0,0,0,0,0,3,136,45,0,0,0,0,0,9,136,62,0,0,0,0,0
2,2,17,26,18,42,15,2,12,68,45,8,7,36,5,2,74,131,9,0,0,0,1,1,36,30,8,8,0,0,2,3,41,73,2,2,34,44,16,5,20,9,1,4,99,58,4,3,131,35,4,3,4,1,1,6,55,17,24,98,0,0,0,0,131,131,19,11,23,1,0,0,12,11,19,17,88,22,6,10,99,27,34,36,4,4,4,20,10,9,57,131,2,0,0,0,79,131,103,2,0,0,2,5,19,128,93,7,4,2,1,2,4,17,34,101,20,0,0,1,0,0,13,131,46,0,0,0
0,43,76,50,18,0,0,0,14,8,11,127,130,0,0,0,59,48,34,30,42,15,2,6,1,36,130,43,31,30,3,0,3,84,62,31,20,0,0,0,35,10,9,97,130,2,0,1,130,17,1,12,40,58,15,20,9,2,27,17,35,130,126,4,33,77,16,11,11,1,1,2,26,11,8,27,130,25,7,15,130,11,1,3,16,11,8,60,27,26,22,6,2,39,49,6,22,10,1,1,1,1,4,18,12,2,1,3,13,18,40,40,54,0,1,11,31,8,19,84,3,14,94,67,62,10,0,3
93,32,2,6,9,4,54,63,20,10,24,80,65,0,0,3,14,17,30,31,13,5,2,3,1,1,5,11,24,18,2,1,6,13,32,6,30,27,38,14,18,15,8,44,135,23,1,2,135,37,6,9,22,14,10,21,13,1,1,1,20,93,31,10,18,135,135,4,11,4,9,9,31,63,26,13,135,41,1,6,135,6,0,0,39,16,6,60,36,0,0,0,0,54,78,40,31,54,20,0,0,15,135,60,37,32,4,4,46,45,51,34,135,0,0,0,21,20,5,73,58,0,0,0,0,19,69,73
0,1,19,16,26,18,72,23,1,2,63,44,2,2,39,18,8,6,46,20,1,7,25,21,10,2,3,1,0,7,52,50,5,6,14,35,120,61,3,1,108,26,34,35,34,3,33,45,38,4,9,11,8,14,75,65,87,0,0,0,0,1,24,120,11,4,0,14,120,92,3,5,120,60,20,15,51,41,7,18,97,23,32,30,6,4,3,64,120,0,0,0,0,0,3,120,1,1,1,3,120,85,2,1,25,17,5,0,43,76,30,35,120,8,5,1,0,0,5,120,100,3,0,0,0,0,0,49
0,0,6,140,74,6,2,0,42,71,43,44,18,11,2,0,144,90,3,0,0,0,1,9,21,6,4,4,2,9,5,6,2,0,0,54,63,29,37,22,54,52,10,23,144,47,16,6,144,137,5,6,7,1,0,13,59,15,4,13,21,3,1,3,10,18,58,37,40,6,8,18,56,6,15,44,144,34,12,39,144,45,2,3,9,6,3,77,56,21,5,18,16,1,0,12,0,3,43,20,4,4,43,14,15,1,14,15,13,8,88,41,132,55,12,1,0,1,24,34,26,44,62,11,0,0,0,3
5,25,82,50,10,5,1,0,144,67,20,10,1,0,0,15,107,3,2,2,0,0,0,48,5,1,3,31,13,0,0,4,23,21,66,37,65,29,0,1,149,63,21,6,1,1,0,17,130,9,10,20,3,0,0,17,0,0,10,98,16,0,0,0,32,3,2,6,103,149,14,24,149,16,1,1,3,15,11,99,98,17,2,25,31,1,0,15,0,0,1,82,61,0,0,0,4,0,0,1,47,83,53,34,94,5,4,1,1,9,32,149,31,4,8,60,28,0,0,18,0,0,0,44,52,1,0,0
5,1,0,0,0,0,0,0,149,5,0,0,1,1,0,79,124,102,62,14,7,2,0,46,3,84,140,27,7,3,0,1,63,16,0,0,0,0,0,2,149,38,0,1,4,15,8,83,56,22,31,24,43,138,51,37,10,45,74,24,14,44,59,27,45,3,0,0,0,0,0,5,149,82,9,0,0,4,2,19,38,83,130,16,2,70,40,5,0,10,119,25,7,45,53,9,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,7,49,10,0,0,0,0,0,13,95,13,0,0,0,0
0,6,10,3,92,41,0,0,72,21,1,2,91,45,1,3,138,19,0,0,0,5,6,19,7,0,0,0,1,47,41,10,24,131,41,6,50,14,1,4,78,10,2,3,138,52,1,4,138,10,0,0,4,2,3,46,18,0,0,0,0,13,52,50,53,50,3,1,9,10,91,58,49,8,1,1,82,68,12,11,138,9,0,0,5,10,3,39,65,0,0,0,0,2,54,82,3,1,0,0,1,34,79,9,10,0,0,0,21,131,23,9,138,0,0,0,3,21,8,45,138,3,0,0,0,2,19,44
3,0,0,0,0,0,1,7,43,0,0,0,0,1,35,145,6,0,0,0,0,0,140,145,0,0,0,0,0,0,125,114,13,0,0,0,0,0,0,4,145,4,0,0,0,0,3,131,75,2,3,2,0,0,41,145,1,1,8,43,7,2,44,42,9,1,0,0,0,0,0,0,145,43,0,0,0,0,0,9,145,24,5,5,3,2,1,13,0,1,7,38,45,27,1,1,2,0,0,0,0,0,0,0,145,46,0,0,0,0,0,0,142,40,7,2,1,1,0,0,0,5,10,14,32,17,1,0
18,7,10,49,4,1,28,67,42,11,3,4,10,15,37,63,135,40,0,0,2,2,1,12,51,3,0,0,0,0,11,35,112,135,12,12,26,8,10,30,46,41,10,63,68,14,14,12,135,35,3,10,8,1,0,8,116,27,0,0,0,0,3,21,81,110,11,5,31,119,37,12,88,68,45,62,18,3,2,6,135,19,2,6,2,0,0,23,90,56,0,0,0,0,0,2,3,3,2,1,31,135,31,3,50,8,10,2,4,38,59,60,135,26,6,0,0,0,5,48,45,58,5,0,0,0,0,0
2,29,71,11,54,32,1,1,125,26,3,2,34,31,2,7,114,9,0,0,0,7,66,55,1,0,0,0,0,72,111,10,38,62,59,3,6,6,94,97,116,16,3,1,12,50,55,30,133,21,0,0,0,3,26,74,29,3,0,0,1,73,101,36,1,0,0,0,3,78,133,49,26,0,0,0,0,79,96,32,133,34,0,0,0,8,19,58,63,42,7,12,4,13,7,5,0,19,24,5,20,92,10,0,7,2,1,0,5,79,21,11,76,59,5,0,1,5,5,21,24,79,8,19,9,0,0,0
125,17,5,2,1,5,12,63,5,16,29,8,6,68,22,5,1,49,37,2,8,105,8,0,1,49,115,12,8,39,6,0,125,7,3,11,24,12,7,114,14,52,44,40,85,17,3,4,81,78,12,2,4,110,20,8,5,2,19,4,6,125,50,3,50,8,27,98,17,3,1,67,26,8,8,84,72,5,5,40,125,19,1,1,4,14,10,87,33,0,0,0,10,125,33,14,15,15,14,40,10,5,16,17,13,7,6,14,2,2,41,125,47,7,5,0,0,0,14,125,17,6,2,0,5,37,14,24
6,1,0,3,65,32,18,17,61,1,0,0,6,18,57,127,79,5,3,3,15,25,26,127,0,0,1,2,127,127,10,2,49,19,2,10,43,35,7,15,127,27,7,4,0,1,4,76,71,22,99,35,7,1,0,20,0,11,70,18,106,60,0,0,59,6,0,1,45,104,16,22,127,23,22,43,15,11,4,23,11,16,127,120,11,3,13,6,1,48,127,13,13,7,15,2,42,17,2,4,52,21,3,8,53,2,1,12,28,23,8,20,3,3,22,23,17,19,60,43,1,5,44,25,6,28,58,8
0,1,38,135,21,1,0,0,7,19,118,123,2,0,0,1,5,11,58,29,3,1,0,1,60,10,6,3,2,1,0,15,18,12,55,135,5,0,0,1,135,45,54,34,0,1,2,20,39,9,9,2,12,11,4,12,125,7,1,0,1,1,0,12,81,11,20,123,4,0,0,30,135,56,4,3,1,0,0,20,52,23,5,16,15,2,1,5,132,1,0,1,1,0,0,50,48,5,7,22,13,2,2,78,38,135,50,22,9,0,0,6,42,135,19,4,0,0,0,4,135,20,0,0,0,0,0,28
0,8,31,85,52,66,4,0,51,32,18,5,6,61,73,98,81,4,3,11,6,4,12,129,2,2,6,31,17,22,13,5,15,25,34,141,41,24,9,1,144,98,22,8,6,2,6,31,82,10,6,3,4,12,9,34,1,5,25,15,10,39,21,0,28,15,12,64,144,35,22,20,144,55,6,19,32,4,1,81,101,11,8,22,19,7,3,20,29,6,8,6,5,50,36,16,29,5,24,39,58,14,42,39,144,25,3,6,10,5,9,111,51,19,9,20,11,0,1,42,51,12,14,1,2,12,9,49
1,4,15,6,6,24,27,2,4,25,53,5,7,6,30,3,50,51,54,2,1,0,1,20,27,32,27,1,0,0,2,29,23,35,16,9,14,15,32,4,17,14,14,76,117,10,25,2,130,47,15,20,10,0,1,46,47,1,0,6,4,3,21,93,117,95,14,25,26,0,0,2,46,23,8,117,130,0,0,2,130,95,27,14,16,0,0,33,55,31,92,60,9,1,6,26,73,29,7,29,23,4,15,16,13,34,12,108,121,18,11,3,51,130,79,9,5,3,23,22,10,52,130,14,0,0,12,19
0,0,0,132,132,6,5,1,100,38,5,42,43,5,19,25,132,57,0,0,0,0,0,7,34,5,0,28,41,1,0,3,0,0,0,59,132,39,41,5,55,1,0,1,9,41,90,35,132,27,4,6,1,3,6,20,42,12,6,132,83,0,0,2,6,2,0,4,45,39,51,41,16,2,0,1,16,111,126,44,111,56,14,13,16,42,19,11,9,20,17,108,126,12,0,0,16,26,3,1,13,37,14,15,14,28,9,16,51,32,12,14,3,15,13,12,75,35,1,0,6,24,16,11,32,27,10,1
4,4,22,47,10,28,58,8,81,45,13,5,1,2,15,20,18,43,63,31,4,1,0,1,80,73,30,8,0,0,0,1,8,13,39,109,14,36,39,5,120,52,24,10,5,22,15,27,35,15,25,33,71,109,11,12,120,90,15,9,10,20,5,12,5,1,1,8,45,120,120,32,120,22,0,0,32,73,22,25,83,12,0,1,31,120,22,11,100,8,1,1,6,59,42,75,4,0,1,15,120,75,17,13,88,15,1,1,71,75,13,18,63,20,30,16,4,14,5,7,7,18,30,7,1,8,11,14
