vector:
115,72,73,127,18,1,1,4,59,29,22,127,58,6,15,10,127,124,6,3,0,0,2,7,66,112,4,0,0,0,0,1,23,27,50,53,3,1,1,3,40,21,23,59,12,5,19,11,127,85,9,7,0,0,2,17,127,63,1,0,0,0,0,7,13,5,14,11,16,5,17,53,46,11,9,38,52,6,4,11,127,88,23,3,1,1,0,14,60,127,34,0,0,0,0,3,15,11,15,32,26,4,6,21,18,11,4,35,42,7,5,6,54,97,18,0,0,0,1,4,50,115,22,0,0,0,0,0
133,82,45,4,0,0,0,32,133,28,8,1,0,0,0,35,44,37,5,0,0,0,0,5,7,7,2,4,63,12,2,4,133,12,7,5,0,0,0,133,86,47,106,37,0,0,0,21,133,87,34,3,0,0,1,8,30,2,0,0,35,34,9,11,91,42,46,25,0,0,0,77,69,18,57,66,0,0,1,54,133,30,6,1,0,0,0,73,53,10,1,0,9,15,2,4,22,33,21,3,0,0,23,118,22,3,9,3,0,0,45,133,49,2,0,0,0,4,30,133,18,11,1,0,1,2,3,6
0,17,65,11,1,72,51,0,6,21,12,1,0,121,121,2,1,1,0,0,0,119,121,1,0,0,0,0,0,78,104,0,14,118,117,51,23,1,0,1,121,121,26,0,0,6,18,9,35,4,3,2,1,52,84,9,0,0,1,2,2,106,117,0,40,35,7,12,41,48,74,76,121,34,1,0,0,3,12,121,32,2,14,9,3,12,8,14,0,0,7,8,4,8,5,0,12,31,31,4,1,28,69,56,57,30,2,2,1,4,11,99,3,2,2,13,5,16,9,5,0,0,1,5,6,7,4,0
10,27,60,125,15,0,0,0,125,125,35,10,0,0,0,0,42,46,34,37,1,0,0,0,30,75,16,5,0,1,1,2,51,10,7,87,75,0,0,7,125,62,8,7,2,0,0,19,61,35,24,77,20,0,0,2,124,64,7,10,2,0,0,15,49,4,1,35,15,5,23,18,125,97,26,4,0,0,2,19,72,34,42,38,4,0,0,59,120,3,1,2,0,1,2,125,4,1,0,0,1,41,70,6,54,27,3,0,0,8,22,77,99,8,3,0,0,0,0,125,65,0,0,0,0,1,1,90
0,0,24,122,84,7,0,0,21,34,104,77,6,5,0,0,122,86,39,1,0,0,0,1,26,51,9,0,0,0,0,1,0,0,1,20,122,108,29,2,53,13,7,13,16,122,36,7,122,29,1,0,0,10,10,36,42,8,0,0,0,2,22,25,0,0,0,0,65,109,44,18,8,0,0,0,1,122,122,39,107,2,0,0,0,36,106,122,28,0,0,0,0,2,36,56,0,3,33,1,6,52,43,5,1,6,11,1,0,23,93,19,2,3,1,0,0,9,110,42,1,0,0,0,0,5,37,31
3,20,17,20,4,0,0,0,5,47,53,15,0,0,0,0,10,100,47,6,0,0,0,0,6,43,8,4,44,34,0,0,1,9,24,70,15,0,0,0,12,26,122,122,1,0,0,1,122,122,76,25,0,0,0,2,43,82,9,1,10,7,0,0,0,0,18,122,82,30,1,0,61,8,26,122,14,14,7,20,122,64,18,7,0,0,0,34,95,64,17,0,0,1,0,31,0,0,0,5,74,122,26,0,24,1,0,3,7,86,97,34,85,18,1,0,0,1,30,122,39,3,1,0,0,1,5,122
56,87,78,31,1,1,0,0,126,98,11,0,0,0,0,2,17,60,10,0,0,0,3,7,37,49,1,0,0,0,0,2,95,62,5,8,4,77,38,8,126,98,0,0,0,2,7,28,53,6,0,0,0,1,43,48,33,11,0,0,0,0,19,45,20,4,0,0,0,126,126,42,126,10,0,0,0,15,114,126,74,0,0,0,0,0,28,104,1,0,0,0,0,0,43,66,2,0,0,0,0,16,116,47,4,0,0,0,0,6,126,91,5,0,0,0,0,2,62,74,1,0,2,1,0,1,19,27
0,0,0,1,1,6,108,10,0,2,5,6,1,12,118,11,6,7,3,1,0,1,118,60,1,0,0,0,0,3,118,23,0,0,3,58,27,13,100,7,7,33,73,118,60,25,71,10,118,118,50,11,3,3,58,45,27,9,0,0,3,12,59,11,7,9,9,24,36,30,4,1,9,7,9,41,79,118,66,22,118,88,52,17,7,17,39,83,35,66,26,2,4,6,3,5,17,18,6,6,3,7,8,8,0,0,4,41,57,59,24,2,18,73,76,44,39,64,48,16,58,118,29,1,0,1,14,25
8,88,115,23,0,0,1,1,52,129,11,3,1,0,2,5,4,6,5,27,7,4,4,4,1,0,4,8,3,3,5,7,46,114,111,8,12,14,5,26,129,129,10,1,1,2,3,35,49,10,1,6,6,21,34,13,0,0,0,8,11,6,18,14,33,6,2,0,10,43,121,129,129,36,5,0,0,0,10,129,42,63,16,6,7,5,6,3,1,2,3,14,21,2,4,3,1,0,24,57,3,9,96,31,16,32,129,46,2,1,10,26,3,129,129,1,1,0,0,0,2,75,30,6,3,1,1,1
0,0,0,0,0,0,0,0,4,0,0,0,0,0,5,69,5,0,0,0,2,4,10,62,1,0,0,0,0,0,0,0,11,2,0,0,0,0,0,1,135,23,3,6,15,10,22,135,93,26,7,40,135,41,42,135,130,71,30,5,6,0,0,7,22,3,0,0,0,0,0,1,135,89,39,31,12,2,1,38,130,37,51,135,120,5,3,60,119,59,72,26,51,46,16,57,0,0,0,0,0,0,0,0,0,1,3,2,0,0,0,0,39,0,6,7,0,0,1,21,36,0,2,85,91,35,12,33
4,0,0,0,0,0,0,1,54,0,0,0,2,4,4,23,15,63,10,2,5,7,3,5,5,37,75,47,3,0,0,0,22,1,0,0,0,0,0,6,143,64,5,4,18,50,24,122,81,143,25,20,127,143,20,24,79,112,79,69,26,52,33,14,4,5,0,0,0,0,0,0,143,143,37,13,9,7,2,6,55,112,52,89,115,35,1,2,109,64,0,4,18,21,16,11,0,0,0,0,0,0,0,0,4,14,1,0,0,0,0,0,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0
9,27,0,0,0,0,0,0,89,141,3,0,0,0,0,2,40,114,87,35,1,1,2,7,0,4,50,82,5,1,1,0,54,21,0,0,0,0,0,5,141,79,1,1,2,1,0,38,95,40,69,55,36,28,4,11,9,60,82,26,5,10,9,9,14,0,0,0,0,0,0,3,141,91,0,0,1,1,0,11,72,130,10,3,18,68,32,5,25,29,9,1,2,33,101,107,0,0,0,0,0,0,0,0,7,31,1,0,0,0,0,0,9,141,100,0,0,1,2,1,41,141,60,0,0,1,10,32
8,3,11,37,38,2,0,8,16,24,90,77,55,16,7,12,47,29,25,3,16,92,29,42,0,0,0,0,2,90,16,2,3,8,30,80,83,13,1,0,78,31,24,30,49,32,63,114,57,6,1,1,5,37,48,130,0,0,0,0,42,130,12,6,10,20,19,25,120,82,20,11,130,37,9,7,12,23,29,100,66,9,5,16,11,2,5,29,0,0,2,117,68,32,0,0,3,59,18,1,5,24,16,7,48,52,20,6,0,9,23,63,14,8,62,130,1,0,0,5,0,0,23,130,5,0,0,0
1,6,11,27,10,18,85,6,31,36,11,5,0,2,113,66,8,2,0,0,0,14,122,25,0,0,0,0,60,122,85,0,7,14,19,72,82,58,20,8,122,104,22,12,7,12,17,43,61,28,6,1,4,17,20,9,0,0,1,2,122,53,5,0,2,1,2,14,65,85,17,5,63,120,73,31,36,37,25,27,58,122,41,4,2,2,3,9,3,11,7,33,122,5,0,0,0,1,1,10,27,65,42,6,11,14,17,21,22,93,99,23,61,47,45,17,1,3,30,44,5,12,45,43,73,1,0,0
1,0,2,2,0,0,87,125,2,4,28,7,0,0,91,125,11,35,35,1,0,0,45,51,6,51,62,2,0,0,1,6,12,1,23,58,18,3,23,61,10,24,125,125,41,2,7,10,112,125,110,22,3,0,0,4,14,10,36,14,1,0,0,0,8,1,2,16,86,39,3,6,40,8,10,50,125,84,4,12,125,54,9,13,16,12,3,28,23,9,20,45,15,2,0,0,5,4,2,7,60,20,3,0,11,4,0,1,117,103,8,2,114,102,1,1,20,39,6,6,30,29,1,5,15,23,4,3
1,9,122,59,0,0,2,8,14,83,112,7,0,0,0,1,7,13,40,10,3,1,0,0,0,1,36,11,1,2,2,0,21,26,94,138,74,3,1,2,138,138,62,14,4,0,0,11,75,14,6,17,14,5,1,4,0,1,29,23,3,4,4,0,44,2,2,14,138,98,8,14,138,42,2,2,7,8,5,38,67,27,8,38,21,0,0,1,0,0,25,54,34,5,0,0,11,4,0,2,110,93,2,3,138,132,0,0,17,23,1,4,44,92,2,7,9,4,2,1,1,1,0,3,28,33,5,1
2,7,48,34,2,4,30,27,4,61,61,12,23,12,12,4,31,73,78,3,1,0,2,18,36,17,21,0,0,0,2,46,0,0,1,3,51,42,129,52,23,29,18,84,129,49,22,11,129,72,14,16,8,2,6,92,48,2,2,2,0,1,5,122,0,0,1,2,65,121,54,4,11,4,2,14,129,129,114,57,129,11,7,7,4,12,69,129,30,2,26,30,0,0,0,36,1,3,26,25,29,24,4,2,1,1,4,34,47,60,33,12,7,7,25,15,2,3,29,50,3,1,17,19,1,1,33,25
1,4,94,27,6,3,2,3,12,31,119,34,4,2,1,4,107,36,23,8,0,0,0,27,47,2,1,4,6,3,7,23,10,1,17,18,22,36,27,70,24,81,47,32,111,70,13,8,127,127,15,5,4,3,3,33,61,12,3,31,10,0,0,7,5,0,0,0,16,62,65,127,13,7,3,5,85,127,127,42,127,27,5,6,4,23,74,127,41,4,6,46,13,0,4,21,1,0,1,3,1,16,52,49,0,0,2,8,23,114,82,10,9,1,4,11,40,30,41,30,30,2,5,9,3,0,6,59
3,51,123,24,0,0,0,2,2,45,62,56,40,2,0,0,0,1,2,71,123,29,7,3,22,11,14,21,44,13,18,114,30,123,95,44,15,0,3,11,123,123,24,3,19,14,1,12,20,4,1,3,122,123,28,11,31,0,0,0,9,40,50,120,29,11,2,9,13,7,106,113,123,18,0,0,3,4,17,98,45,5,0,0,38,99,12,5,9,0,0,0,3,46,41,39,1,0,0,0,3,22,65,34,54,1,0,0,0,0,10,66,27,3,0,0,7,23,2,5,4,5,1,0,11,26,7,7
14,4,8,33,103,11,0,3,143,27,6,3,7,3,0,40,143,12,2,4,10,4,0,42,4,2,3,14,42,8,0,3,23,0,0,21,98,51,7,17,143,7,0,1,5,3,3,77,143,41,20,14,4,0,0,12,1,3,11,36,24,6,2,0,17,2,0,0,85,131,7,7,143,68,0,0,11,9,3,19,112,59,5,1,1,1,2,8,2,2,7,13,11,7,5,3,2,3,1,2,136,66,1,0,63,130,1,1,27,27,9,2,51,143,4,1,1,0,1,2,16,31,4,6,14,21,6,2
9,12,5,7,129,54,0,1,123,129,4,1,19,8,0,3,39,126,29,0,0,0,0,3,6,34,29,18,13,27,1,0,10,4,1,49,129,23,1,1,129,22,2,12,46,3,0,34,86,26,1,0,0,0,4,45,46,18,1,0,1,4,2,30,22,7,4,129,129,6,4,14,129,34,3,22,10,0,1,49,120,21,0,0,0,0,1,28,54,4,1,5,9,2,2,44,7,0,0,22,66,76,106,46,66,1,0,1,1,2,72,129,69,10,0,0,0,0,16,36,24,23,12,35,15,1,3,5
25,14,31,13,15,4,6,56,34,11,2,1,1,1,10,136,71,22,2,0,0,0,3,62,26,8,4,58,16,0,0,5,73,4,3,0,6,9,25,136,26,25,24,29,62,14,14,67,115,89,23,9,6,4,3,27,26,6,3,83,136,15,6,14,82,1,0,0,5,13,13,49,29,4,2,6,53,80,34,20,132,20,9,28,19,21,37,76,25,6,10,136,136,4,1,5,23,2,0,0,3,23,40,18,24,8,2,1,1,16,29,14,7,7,13,55,72,6,22,27,1,2,5,136,136,1,0,1
2,10,7,21,96,42,0,0,23,88,51,24,86,67,6,6,58,135,15,0,0,1,1,4,4,78,44,0,0,0,0,0,8,15,3,2,77,35,3,8,24,18,3,5,135,87,3,5,135,77,2,2,11,3,1,19,35,65,13,0,0,0,4,13,5,0,0,17,66,12,8,18,31,9,3,84,135,28,0,3,135,28,2,8,20,3,2,36,41,8,2,1,1,5,11,23,4,0,1,89,103,5,5,11,39,9,3,135,123,3,2,21,135,38,2,7,2,0,0,37,47,20,4,1,0,0,0,10
0,1,1,16,33,12,3,1,0,0,0,41,131,20,2,2,50,3,3,45,62,8,6,131,100,6,3,5,2,0,1,131,1,5,13,27,29,7,1,0,15,1,3,71,131,11,2,5,131,8,0,8,41,7,4,127,72,8,9,15,2,0,0,50,0,0,2,12,43,77,9,0,15,2,2,28,131,53,2,3,131,42,2,5,19,11,2,11,67,13,5,11,9,10,1,3,0,0,0,0,13,102,24,0,2,4,2,7,87,131,10,1,131,58,4,5,16,49,32,28,72,18,0,0,6,17,2,12
5,1,1,21,83,37,2,3,15,5,5,58,80,20,24,12,41,23,27,15,9,30,123,110,55,28,4,0,1,8,62,123,1,0,2,9,102,75,0,2,62,30,1,6,111,99,7,11,123,42,0,0,2,4,42,97,57,1,0,0,18,13,33,82,0,1,18,15,34,33,6,0,25,3,0,2,60,119,37,33,123,25,3,0,1,11,21,123,48,15,17,3,6,12,2,31,0,0,1,1,2,106,55,0,6,3,0,0,4,71,61,6,44,78,30,0,0,23,26,15,6,63,95,4,0,2,4,2
0,0,0,0,0,0,0,0,15,0,0,0,0,0,23,128,25,4,8,9,3,0,69,128,79,59,18,4,0,0,8,65,1,0,0,0,0,0,0,0,128,7,0,0,2,1,2,100,62,9,13,33,87,25,8,75,63,88,29,15,19,9,2,4,5,9,0,0,0,0,0,0,128,127,0,0,1,1,1,19,120,25,0,0,39,102,87,52,38,8,1,0,9,75,128,32,5,4,0,0,0,0,0,0,128,33,0,0,0,0,0,26,128,7,2,1,0,20,49,62,1,1,2,5,2,51,105,5
76,137,5,4,7,1,1,14,137,137,0,0,0,0,0,6,77,40,4,7,5,2,0,1,0,0,8,13,3,3,5,3,61,10,0,0,5,8,80,137,137,34,0,0,0,2,12,98,127,23,14,10,2,2,0,15,2,18,17,4,1,2,4,4,7,1,0,1,48,54,132,69,137,49,0,1,23,17,15,39,102,26,7,13,5,11,5,16,15,18,9,4,2,5,1,4,0,0,3,1,41,104,41,5,78,4,1,0,13,26,59,137,47,3,4,3,12,26,11,62,3,2,5,10,14,13,2,2
19,0,1,64,122,10,1,7,146,1,0,7,13,3,2,95,86,5,9,11,1,0,0,54,2,5,23,27,8,0,0,0,27,11,6,35,135,40,2,7,146,27,3,4,5,4,2,45,91,6,9,15,19,18,2,15,1,6,11,27,30,5,1,0,22,11,4,9,105,146,41,12,146,42,2,2,3,29,46,95,89,7,0,0,26,34,2,21,1,1,0,18,64,22,1,0,0,0,0,0,5,146,76,5,31,0,0,1,1,42,108,102,17,0,1,5,20,13,3,29,0,0,0,1,39,50,0,0
5,4,6,8,21,45,13,4,1,6,54,49,62,12,0,0,20,19,27,34,82,67,63,53,78,20,6,2,2,15,42,122,0,24,35,14,91,49,1,0,17,33,55,79,122,64,6,6,122,100,31,13,11,17,40,72,46,7,1,4,6,4,30,76,0,119,39,2,18,15,0,0,11,64,11,5,85,122,57,25,122,17,2,1,5,34,58,122,45,13,10,9,4,0,0,8,1,31,2,0,0,0,0,0,9,122,32,0,0,13,9,4,24,83,28,7,0,4,12,34,3,7,61,86,0,0,0,2
26,1,0,1,1,0,4,34,15,5,22,16,0,1,4,13,49,30,16,3,0,0,4,7,131,32,0,0,1,1,0,1,21,2,3,39,7,3,6,14,16,30,63,131,39,0,0,3,131,131,47,22,2,0,0,4,131,51,0,0,0,0,0,1,2,1,22,131,13,1,3,3,36,8,11,131,42,7,14,48,131,24,3,6,4,2,7,91,131,12,0,0,0,0,0,17,5,2,46,81,1,0,20,56,25,1,2,15,1,1,35,128,120,6,0,0,0,0,4,71,131,42,0,0,0,0,0,3
0,0,2,11,47,53,2,0,11,1,2,59,121,14,1,5,136,1,1,9,18,4,2,69,44,3,8,10,2,0,0,27,0,0,0,1,67,129,5,0,22,11,6,26,136,136,7,6,136,26,4,6,10,14,8,45,43,3,4,7,18,18,1,9,0,0,0,0,60,136,2,0,6,1,0,0,49,136,66,11,104,6,0,0,3,52,87,112,22,1,0,2,30,20,1,16,0,39,2,0,22,136,2,0,0,0,0,0,4,136,27,0,1,0,1,4,13,57,27,13,0,0,5,9,11,9,1,3
44,47,92,29,12,1,0,3,27,132,117,11,0,1,0,0,19,74,6,0,0,17,8,0,2,6,0,0,0,107,31,1,20,17,101,108,44,9,0,3,132,108,61,21,1,0,0,22,110,100,24,1,0,0,0,3,11,67,9,1,1,6,6,1,35,1,2,14,85,132,15,24,132,28,2,2,1,7,9,61,87,71,21,1,0,0,0,2,45,56,5,0,0,0,0,0,4,1,1,0,26,132,67,14,63,8,0,0,0,24,69,63,69,28,0,0,0,0,7,16,58,14,0,0,0,0,0,6
5,55,120,21,0,0,0,0,18,121,52,0,0,0,1,5,2,106,121,1,1,1,2,2,12,96,48,1,1,1,5,4,67,67,22,2,0,10,7,4,121,51,5,0,0,2,21,72,16,29,39,1,1,66,67,29,81,83,20,0,1,15,20,37,42,12,0,0,0,90,106,28,121,25,0,0,0,3,29,117,59,2,0,0,0,51,77,52,17,0,0,4,2,13,75,91,1,0,0,0,0,69,121,25,21,0,0,0,0,4,74,121,11,0,0,1,0,0,22,69,1,0,0,29,17,1,12,22
126,126,11,1,0,0,1,9,23,76,15,21,13,4,5,1,10,22,19,9,3,3,7,2,1,5,29,33,4,0,0,0,81,126,2,0,9,57,42,75,126,126,4,2,4,12,21,34,27,5,4,11,24,55,32,10,0,0,5,20,30,32,7,1,14,4,3,5,9,106,126,64,126,22,39,15,1,12,59,123,23,22,78,41,12,19,3,3,0,8,39,35,14,38,8,0,0,5,39,63,7,15,35,3,2,3,126,55,15,19,11,7,1,7,126,32,3,2,8,7,1,8,126,39,0,0,26,13
6,2,0,1,110,58,70,71,122,17,0,0,1,8,70,129,129,32,2,2,0,1,1,48,19,12,16,9,2,2,1,2,0,0,0,0,20,114,129,55,52,10,0,1,83,79,98,59,129,50,1,3,8,8,9,56,22,9,6,8,5,17,6,10,0,9,25,3,8,73,37,0,9,5,14,2,40,129,94,45,88,10,11,2,4,12,48,129,9,3,7,9,33,28,7,15,5,47,64,14,13,8,1,0,1,63,83,11,13,12,13,5,8,66,58,2,0,0,5,12,6,22,20,7,20,6,0,0
65,58,11,1,13,15,8,66,120,120,2,0,0,0,7,35,83,75,7,12,4,1,1,0,5,12,16,8,3,2,1,1,16,0,0,0,10,51,118,120,79,66,0,0,27,66,54,76,120,120,1,2,4,8,10,31,18,3,1,3,9,26,18,9,0,0,1,1,2,43,120,47,12,2,4,3,21,120,119,45,120,13,17,4,1,9,43,120,17,10,25,13,19,21,4,7,1,24,56,12,1,5,13,0,0,4,68,44,10,22,25,3,4,28,118,10,4,3,8,10,1,27,86,6,1,1,0,0
28,3,0,0,0,0,0,2,183,51,3,0,0,0,10,62,32,25,27,9,3,20,78,36,0,0,3,6,9,64,83,13,37,3,0,0,0,0,0,0,183,44,2,0,0,0,1,42,99,23,16,3,1,1,30,101,8,7,2,2,5,5,90,49,32,1,0,0,0,0,0,0,183,15,0,0,0,0,0,14,171,12,1,0,0,0,10,41,20,21,2,2,4,2,10,20,20,1,0,0,0,0,0,0,183,10,0,0,0,0,0,10,157,4,0,0,0,0,13,39,3,2,2,0,0,2,17,18
11,58,74,106,34,0,0,0,109,144,23,2,0,0,0,0,37,48,1,0,0,0,0,0,144,72,0,0,0,0,0,0,49,30,12,65,106,33,11,12,144,83,4,1,2,5,5,25,82,23,2,0,3,8,2,7,144,36,0,0,0,0,0,2,43,4,3,9,9,37,41,37,144,10,0,0,0,8,19,63,87,17,2,0,1,7,3,9,144,50,0,0,0,0,0,5,42,1,0,0,0,2,21,65,130,7,0,0,0,1,9,50,52,27,4,0,0,0,0,2,62,61,3,4,5,1,0,0
0,0,0,0,0,0,1,7,1,0,0,0,0,0,24,64,0,0,0,0,0,0,76,134,0,0,0,0,0,0,109,134,12,0,0,0,0,1,36,48,101,1,0,0,0,1,40,134,29,1,0,0,0,0,92,134,9,0,0,0,0,0,54,134,70,34,0,0,0,15,60,48,134,29,0,0,0,21,34,54,134,40,0,0,0,0,6,52,38,3,0,0,0,1,4,31,82,134,1,0,0,6,6,2,87,72,4,0,1,17,11,7,134,58,0,0,0,0,0,1,54,14,0,0,2,1,0,3
47,0,0,0,0,0,0,9,143,2,0,0,0,0,0,50,143,20,0,0,0,0,0,31,14,9,0,0,0,1,2,10,79,4,0,0,0,0,0,11,143,56,2,0,0,0,0,44,141,89,21,0,0,0,0,10,10,64,24,0,0,0,1,1,49,15,0,0,0,0,0,10,123,143,17,0,0,0,4,37,24,143,109,0,0,0,7,12,1,126,100,0,0,0,0,1,33,15,4,1,0,0,0,12,52,69,53,0,0,0,9,59,10,53,120,3,0,0,20,28,1,39,124,25,0,0,2,1
9,7,46,12,9,10,6,13,0,6,18,8,61,34,1,0,2,1,0,0,126,39,9,9,3,2,1,16,126,37,11,9,15,44,126,90,3,0,1,10,75,90,47,4,27,17,1,11,11,2,0,0,68,90,18,28,4,0,0,1,126,93,13,24,48,54,22,39,3,0,6,76,126,39,3,0,1,6,2,67,28,4,0,4,37,72,6,6,2,0,0,41,126,23,2,4,44,126,69,0,0,0,0,15,126,126,8,0,0,0,0,12,32,10,0,3,49,14,0,0,0,0,0,19,126,32,0,0
80,0,0,0,0,0,5,122,53,1,0,1,0,0,15,122,26,0,0,25,24,0,1,32,0,0,22,122,78,2,0,0,122,12,22,8,0,0,1,122,96,25,18,16,3,0,3,26,21,3,13,104,46,1,0,3,0,0,18,72,122,64,0,0,69,20,28,5,2,0,1,67,96,8,9,15,20,8,1,66,7,1,30,121,100,52,10,2,0,1,63,56,44,29,45,11,63,1,1,3,6,1,1,83,52,2,0,0,5,13,8,48,7,1,2,5,30,122,66,6,0,1,2,3,4,33,122,31
0,0,0,0,0,0,125,125,0,0,0,0,0,0,125,125,2,0,0,0,0,0,125,125,0,0,0,19,26,3,87,68,0,0,0,0,2,1,125,125,4,2,1,3,12,5,86,71,31,5,1,5,5,1,17,32,2,0,0,83,106,2,3,4,0,0,10,3,3,4,10,10,2,0,18,14,10,18,6,2,18,4,39,80,5,2,3,5,1,1,10,125,94,3,2,0,0,0,102,21,0,0,0,0,0,0,113,74,1,1,0,0,0,0,79,123,2,1,3,1,0,0,11,69,14,4,19,7
165,5,0,0,0,0,0,2,70,8,1,0,0,41,14,3,0,2,1,0,16,165,15,0,17,0,0,0,21,126,17,15,165,12,0,0,0,0,0,0,84,24,15,2,1,3,1,2,2,16,15,4,56,45,1,1,4,0,0,1,138,75,2,2,165,6,0,0,0,0,0,3,91,3,2,1,1,9,12,11,3,4,2,4,55,6,9,12,0,0,0,4,165,15,0,1,165,2,0,0,0,0,0,0,85,5,0,0,1,1,3,3,1,0,0,20,55,1,3,3,0,0,0,22,108,2,0,0
vector:
0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,3,0,0,0,0,0,0,16,3,0,0,0,0,0,0,28,4,31,0,0,0,0,0,0,9,153,2,0,0,0,0,63,177,15,0,0,0,0,0,178,103,0,0,0,0,0,0,178,49,60,6,0,0,0,0,0,2,178,48,0,0,0,0,10,54,121,11,0,0,0,0,79,40,0,0,0,0,0,0,59,12,30,5,0,0,0,0,0,0,178,64,0,0,0,0,0,0,145,25,1,0,0,0,0,0,0,0,2,0,0,0,0,0
2,0,0,0,0,0,0,0,177,0,0,0,0,0,0,28,141,2,0,0,0,0,0,13,1,0,0,0,2,0,0,0,7,1,0,0,0,0,0,0,177,54,10,0,0,0,0,28,121,40,72,0,0,0,0,12,1,6,65,1,1,0,0,0,2,5,1,0,0,0,0,0,73,177,133,0,0,0,0,1,15,117,177,0,0,0,0,0,0,39,177,0,0,0,0,0,0,1,0,0,0,0,0,0,0,15,28,0,0,0,0,0,0,11,84,0,0,0,0,0,0,8,90,0,0,0,0,0
3,1,0,0,0,0,3,4,79,14,0,0,3,14,101,80,8,1,0,0,23,89,131,11,19,0,0,0,8,31,103,85,7,1,0,0,0,0,0,2,131,16,0,1,4,20,21,95,40,3,0,3,100,131,34,35,91,0,0,0,27,27,3,87,5,1,0,0,0,0,0,1,131,81,6,7,6,4,2,22,61,32,11,47,131,46,5,11,131,0,0,2,38,16,4,83,2,0,0,0,0,0,0,1,131,14,1,1,2,1,1,32,49,7,3,15,34,39,6,16,111,0,0,1,5,15,7,65
118,69,14,6,8,0,0,9,41,9,1,38,85,0,0,2,122,13,1,12,42,0,1,27,5,1,0,43,127,1,0,4,127,23,1,3,12,0,0,69,49,12,1,13,122,4,0,2,127,29,1,21,74,1,0,4,6,2,0,56,127,0,0,0,76,23,0,0,11,5,4,83,32,2,0,0,87,37,7,28,113,1,1,21,102,5,3,39,3,0,0,46,127,0,0,0,8,0,0,5,26,4,9,99,18,4,1,12,62,12,4,13,49,4,1,23,112,2,1,20,0,0,0,30,127,0,0,0
27,2,0,0,0,19,124,87,61,0,0,0,0,46,96,80,141,0,0,0,0,0,5,132,41,1,0,0,2,1,16,70,132,40,2,1,5,27,20,30,74,16,3,2,52,127,30,21,141,17,0,0,3,7,4,19,89,12,0,0,6,3,1,4,69,77,3,1,3,1,0,0,74,53,5,4,38,42,12,10,141,25,0,1,4,11,8,18,106,19,0,0,1,2,0,0,30,11,0,0,0,0,0,0,92,37,0,2,11,7,4,2,141,11,0,1,7,5,4,11,105,5,0,0,0,0,1,6
99,24,0,3,51,46,0,3,86,3,0,1,41,57,4,15,8,0,0,1,65,123,83,5,7,0,0,3,27,34,90,29,123,55,0,14,64,9,0,1,123,2,0,7,46,20,5,22,31,0,0,1,101,123,9,9,5,0,0,3,44,83,23,28,123,46,0,0,21,37,2,4,123,18,0,0,18,53,7,15,64,16,0,0,40,123,4,4,2,0,0,0,39,123,22,11,123,58,0,0,3,15,2,1,69,28,0,0,13,64,8,5,50,41,2,2,41,13,2,5,0,0,0,1,86,22,1,1
35,124,52,12,7,21,0,0,10,55,11,0,6,96,14,2,38,87,2,0,8,68,16,5,6,19,1,0,36,124,0,0,124,121,39,10,1,1,5,21,124,102,30,0,0,28,13,7,36,21,5,1,18,100,21,8,3,58,37,4,31,85,0,0,59,34,26,1,2,30,54,58,124,39,14,0,1,3,8,103,54,2,1,3,38,77,1,8,0,14,19,4,47,107,0,0,4,0,0,0,0,23,124,87,44,1,2,1,0,0,27,124,10,1,5,9,9,7,0,5,0,0,0,2,50,59,0,0
3,19,83,126,0,0,0,0,85,126,55,22,0,0,0,0,25,76,15,1,8,34,0,0,3,14,2,0,9,95,4,0,30,12,40,126,19,9,8,17,126,64,17,11,0,0,2,37,88,74,37,23,0,1,0,1,56,43,5,1,2,51,5,5,14,0,0,7,12,52,88,54,126,31,42,5,1,1,12,82,112,50,76,23,0,0,0,5,126,14,2,0,3,11,2,19,1,0,0,1,14,85,39,5,7,8,24,8,11,27,40,22,111,14,17,1,0,0,13,108,120,2,0,1,2,1,0,44
2,17,104,95,1,0,0,0,23,83,112,7,0,0,1,1,5,54,73,0,0,0,4,2,3,76,36,0,0,0,0,0,24,35,47,96,42,42,9,4,120,96,18,5,1,4,8,25,44,10,3,0,0,31,43,26,20,31,2,0,0,10,15,36,13,3,1,2,15,120,120,35,120,11,0,0,1,28,120,120,57,1,0,0,0,22,85,80,2,0,0,0,0,8,88,100,1,0,17,8,0,19,87,36,4,5,57,5,0,5,103,71,2,19,81,0,0,0,42,48,2,19,74,1,0,0,27,25
1,48,128,73,8,9,2,0,6,123,91,2,1,11,19,4,27,62,12,0,0,15,42,17,2,3,10,11,6,63,28,1,21,55,42,105,91,29,25,13,70,128,72,3,2,1,19,30,128,128,21,0,0,4,6,23,30,13,1,2,4,50,19,2,4,1,1,2,25,85,128,17,29,12,2,0,0,6,128,128,128,15,1,0,0,0,19,128,31,4,1,5,3,1,0,9,3,40,33,1,1,9,37,4,25,33,3,0,0,2,62,52,40,5,0,0,0,0,6,56,5,3,2,3,1,0,0,1
