vector:
0,11,44,27,29,76,1,0,0,2,7,10,12,120,35,0,0,1,1,1,0,120,85,0,0,0,0,0,0,120,79,0,11,109,88,37,43,7,0,2,10,44,57,36,5,17,7,4,42,27,10,2,0,62,52,11,5,0,0,0,0,120,94,8,42,26,3,2,57,113,21,58,45,18,6,3,25,41,37,68,120,10,1,0,12,17,17,72,54,0,0,0,1,93,86,69,17,3,1,0,34,120,31,16,41,14,0,0,19,41,52,59,45,3,0,0,7,9,57,120,28,1,0,0,3,18,19,82
0,9,94,130,7,0,0,0,28,126,87,38,2,0,0,0,10,33,11,55,78,0,0,0,0,0,0,54,111,0,0,0,27,21,75,130,2,0,0,12,130,120,43,12,0,0,0,23,47,27,13,72,60,2,0,0,0,0,1,56,130,6,0,0,52,1,1,33,7,6,12,62,130,28,23,6,0,0,0,61,22,39,60,28,23,8,0,0,3,7,1,7,130,37,0,0,21,1,0,0,5,26,121,37,50,23,23,12,8,14,15,11,44,38,24,12,3,0,0,2,17,9,1,2,116,13,0,1
58,7,0,1,4,6,10,31,152,23,0,0,0,0,0,8,109,5,3,29,21,1,1,8,45,2,1,5,10,4,6,77,57,19,5,13,14,2,1,4,152,15,1,2,3,0,0,22,120,21,8,39,46,0,0,9,121,58,6,9,5,1,0,14,77,13,3,12,24,1,0,9,152,82,19,9,2,0,0,6,59,68,59,94,23,0,0,0,132,95,9,7,2,2,2,9,42,2,1,3,30,7,0,29,51,81,51,10,0,0,0,9,54,57,97,27,0,0,0,23,152,27,5,1,0,2,4,81
1,0,0,0,0,0,24,47,28,0,0,0,0,0,47,148,150,2,0,0,0,0,4,150,58,8,21,4,0,2,18,139,40,10,0,0,0,0,21,85,105,9,0,0,0,3,37,75,150,41,4,2,0,0,0,63,50,32,52,35,7,0,0,7,33,40,0,0,0,0,0,2,127,50,0,0,0,1,1,15,150,29,0,1,2,0,0,19,43,15,5,18,34,7,5,4,5,10,0,0,0,0,0,0,84,86,0,0,0,0,0,1,150,118,0,0,0,0,0,1,40,38,0,1,7,6,10,6
61,4,0,0,0,1,17,129,51,16,0,0,0,0,45,129,9,1,0,0,0,0,44,124,23,1,0,0,0,0,37,97,63,18,9,6,2,3,24,44,129,31,0,0,0,0,8,129,24,3,2,0,0,0,74,129,14,1,1,1,0,1,53,54,33,20,20,5,1,4,15,16,129,110,16,1,0,1,3,39,93,28,6,1,0,0,37,66,2,1,12,6,1,1,49,48,4,14,37,5,0,0,8,9,129,129,39,2,0,1,18,40,129,96,13,2,0,0,13,36,2,2,19,10,3,13,37,27
15,14,16,20,22,37,21,33,51,48,18,1,1,2,8,93,50,25,10,1,0,0,4,128,29,4,1,0,0,0,9,128,32,49,41,45,8,5,13,43,46,94,92,12,8,18,12,36,128,128,37,2,1,2,1,32,91,53,17,4,0,0,0,16,6,2,2,10,7,9,34,55,33,10,14,34,42,65,35,48,128,74,41,2,2,6,6,78,90,120,28,1,0,0,1,20,0,0,1,8,1,0,0,0,25,10,37,47,5,1,0,5,28,62,128,74,0,0,0,5,89,128,66,4,0,0,0,3
25,0,0,0,0,0,0,7,130,2,0,0,0,0,0,52,130,49,0,0,0,0,1,21,124,130,18,0,0,0,0,1,62,1,0,0,0,0,0,17,130,9,0,0,0,1,14,130,59,50,5,0,1,36,55,47,15,130,96,2,3,21,5,0,83,3,0,0,0,0,0,15,130,50,0,0,0,0,4,86,69,31,1,0,1,52,40,51,1,9,20,2,3,92,103,7,94,1,0,0,0,0,0,18,130,24,2,0,0,0,2,91,29,32,35,0,0,1,11,53,2,16,57,0,0,9,34,8
67,67,0,0,2,3,2,1,21,11,1,2,23,40,29,6,33,5,12,19,63,46,14,43,126,6,3,1,1,0,2,115,126,65,0,0,0,0,0,0,126,17,0,0,7,36,21,20,32,0,0,0,18,82,101,126,102,2,0,0,0,0,9,126,126,87,0,0,0,0,0,0,126,28,0,0,0,1,4,9,95,14,0,0,0,3,23,41,74,38,8,2,0,0,1,26,98,66,0,0,0,0,0,3,126,110,1,0,0,0,0,4,44,57,13,0,0,0,0,1,13,62,14,8,2,0,0,0
127,39,0,0,0,0,0,11,85,36,28,11,10,1,2,16,35,6,16,20,41,3,1,8,105,51,4,0,1,0,0,8,127,88,4,0,0,0,0,23,40,85,110,31,3,0,0,0,106,47,47,15,8,1,1,7,69,74,22,14,23,2,1,3,102,120,4,1,0,0,0,3,78,81,14,18,8,0,0,13,127,11,3,2,22,3,2,51,105,8,1,4,83,9,2,7,48,59,5,3,5,1,0,1,127,109,2,1,0,0,0,21,127,4,0,8,24,0,0,67,80,1,0,14,69,1,0,9
138,24,1,0,0,0,0,9,138,22,1,1,1,0,0,6,55,3,6,57,62,1,1,2,15,8,18,36,25,4,8,5,138,8,1,2,6,0,0,20,138,20,1,2,7,2,1,8,58,1,0,9,88,43,12,9,7,5,2,5,36,27,42,17,138,1,0,0,12,6,2,15,138,23,0,0,6,4,1,22,76,20,0,0,15,39,40,27,1,0,0,35,116,36,47,11,138,3,0,0,1,3,6,27,138,2,0,0,0,1,4,87,79,2,0,0,14,9,9,90,2,0,0,25,138,57,16,10
1,1,2,130,124,0,0,0,33,20,11,57,39,4,0,1,6,1,0,0,74,23,0,1,0,0,0,0,130,45,0,0,6,3,1,103,130,1,0,0,130,19,3,24,41,5,1,5,23,1,0,0,84,30,1,3,0,0,0,0,130,57,0,0,8,1,4,79,130,2,0,5,130,16,5,6,35,3,1,21,22,10,9,12,74,9,0,0,0,0,1,6,130,41,0,0,8,15,61,75,14,0,0,2,32,30,88,24,3,0,0,9,2,15,130,43,9,0,0,0,0,0,53,79,87,4,0,0
32,0,0,0,0,0,0,6,126,35,0,0,0,0,0,40,109,75,0,0,0,18,27,34,5,15,2,0,7,102,24,1,62,0,0,0,0,0,0,33,126,18,0,0,0,0,16,126,72,56,2,0,0,1,67,126,18,16,2,0,2,30,34,47,114,1,0,0,0,0,0,34,126,56,3,0,0,0,8,107,29,80,65,0,0,2,44,44,3,39,87,0,0,2,15,18,100,29,1,0,0,0,0,22,126,111,36,0,0,0,11,80,6,57,83,0,0,10,67,19,0,20,61,0,0,17,61,0
112,101,1,0,0,0,0,5,52,118,34,0,0,0,20,20,20,36,25,1,0,14,50,16,15,2,4,1,0,5,65,44,65,92,1,0,0,0,0,1,118,118,19,0,0,0,0,61,65,33,37,11,0,0,1,105,15,3,61,45,0,0,2,17,54,34,0,0,0,0,0,0,118,118,10,0,0,0,0,14,66,80,77,16,0,0,6,41,1,0,47,36,0,0,36,47,10,11,0,0,0,0,0,0,115,112,4,0,0,0,0,1,91,100,106,18,0,0,2,22,2,3,118,107,0,0,7,13
15,6,0,0,0,0,0,1,148,148,1,0,0,0,0,7,71,148,100,5,5,0,0,1,0,124,83,8,14,22,3,0,23,1,0,0,0,0,0,3,148,42,3,0,0,0,0,39,52,148,77,0,0,0,3,17,1,148,148,0,0,0,0,0,14,4,0,0,0,0,0,0,106,76,15,0,0,0,0,3,11,42,120,0,0,0,1,2,0,34,148,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,4,0,0,0,0,0
0,0,0,0,0,0,0,0,63,16,0,0,0,0,4,17,136,14,0,0,0,0,14,106,125,22,0,0,0,0,0,48,5,1,0,0,0,0,0,0,136,20,0,0,0,0,0,70,136,31,0,0,0,0,0,67,136,13,0,0,0,0,0,43,18,7,0,0,0,0,0,0,136,108,1,0,0,0,0,14,133,136,9,0,0,0,0,6,101,136,30,0,0,0,0,11,4,0,0,0,0,0,0,0,51,8,1,0,0,0,0,12,24,78,12,3,0,0,0,5,8,136,120,23,0,0,0,1
134,1,0,0,0,0,0,2,134,26,0,0,0,0,0,1,134,51,0,0,0,0,0,6,73,4,0,0,0,0,0,40,120,0,0,0,0,0,22,73,134,16,0,0,0,1,9,60,134,59,0,0,0,0,1,7,134,26,1,0,0,0,0,6,9,5,7,0,0,1,123,106,37,3,2,1,7,29,68,95,134,14,0,0,1,4,5,51,100,61,9,2,0,0,0,2,6,73,84,0,0,1,14,7,39,60,26,6,11,11,7,8,117,22,0,0,1,2,0,14,34,63,3,2,0,0,0,0
19,0,0,0,0,0,0,1,151,3,0,0,0,0,0,33,124,1,0,0,0,0,0,63,151,6,0,0,0,0,0,23,28,0,0,0,0,0,0,2,151,6,0,0,0,0,0,52,135,8,3,6,6,0,0,43,151,26,3,1,0,0,0,4,27,1,0,0,0,0,0,0,151,48,1,0,0,0,0,3,137,50,7,6,3,0,0,4,151,12,4,8,3,0,0,4,20,0,0,0,0,0,0,0,151,8,0,0,0,0,0,7,127,34,1,0,0,0,0,2,119,8,0,7,14,1,0,1
1,0,0,0,0,0,0,4,2,0,0,0,0,0,41,34,0,0,0,0,0,1,108,30,0,0,0,0,0,14,101,21,28,1,0,0,0,0,0,10,144,2,0,0,1,9,79,144,28,0,0,0,6,47,144,115,13,0,0,0,6,101,144,73,39,5,0,0,0,0,0,0,144,46,0,0,6,7,4,24,130,13,0,0,66,44,13,22,67,7,0,0,12,56,18,18,15,3,0,0,0,0,0,0,144,64,0,0,3,1,0,0,130,27,0,0,71,17,0,0,86,15,0,0,15,11,4,3
vector:
105,51,0,1,33,9,0,1,164,164,11,0,0,0,0,1,7,63,47,0,0,0,1,1,0,0,3,0,0,0,0,0,72,18,0,3,48,16,3,4,164,94,3,0,1,1,8,28,58,26,24,1,0,18,62,28,0,0,2,0,0,2,8,0,41,3,0,0,8,29,14,7,164,39,0,0,0,4,7,16,163,16,0,0,0,7,41,17,0,0,0,0,0,1,9,0,20,9,0,0,1,3,1,2,164,107,0,0,0,1,1,2,159,88,0,0,0,0,0,0,3,1,0,0,0,0,0,0
18,5,0,1,0,0,0,2,149,34,1,3,2,0,0,0,162,59,0,0,0,0,0,0,24,5,0,0,0,0,0,1,22,9,1,1,1,0,0,2,119,35,1,2,6,1,2,13,162,102,0,0,0,0,0,22,58,10,0,0,0,0,0,1,30,20,0,0,0,0,0,3,112,10,0,0,1,0,7,145,162,4,0,0,0,0,1,162,44,1,0,0,0,0,0,9,28,13,2,1,1,0,0,1,162,55,1,0,1,0,0,32,162,15,0,0,0,0,0,59,9,1,0,0,0,0,0,3
47,8,0,0,0,0,0,1,136,36,1,0,0,0,0,1,197,43,0,0,0,0,0,1,17,0,0,0,0,0,0,1,61,5,0,0,0,0,0,10,139,28,3,3,3,0,0,5,197,36,0,0,0,0,0,6,46,1,0,0,0,0,0,2,63,1,0,1,2,1,0,20,145,3,1,4,12,3,1,16,197,3,0,0,0,0,0,29,64,0,0,0,0,0,0,3,44,1,0,3,3,1,1,11,130,2,1,10,9,0,0,21,197,1,0,0,0,0,0,35,54,1,0,0,0,0,0,1
59,16,0,0,0,1,0,1,152,24,0,0,3,4,0,1,175,53,0,0,0,0,1,9,24,5,0,0,0,0,3,7,85,3,0,0,1,0,0,11,143,22,0,1,7,2,1,7,175,136,4,0,0,0,1,14,30,41,9,0,0,0,2,5,77,0,0,0,0,0,0,26,122,2,0,0,3,5,6,40,175,15,1,0,0,0,7,109,37,6,1,0,0,0,15,33,35,1,0,0,0,0,0,26,106,18,0,0,0,0,0,12,175,59,0,0,0,0,1,18,59,10,0,0,0,0,2,7
109,3,0,0,0,0,0,18,194,48,0,0,0,0,0,4,98,14,0,0,0,0,0,1,1,2,0,0,0,0,0,0,105,1,0,0,0,0,2,35,194,14,0,0,0,0,0,33,140,5,0,0,0,0,0,9,0,3,1,0,0,0,0,0,95,2,0,0,0,0,0,25,194,51,0,0,0,0,0,14,141,19,0,0,0,0,0,2,0,0,0,0,0,0,0,0,78,1,0,0,0,0,0,11,194,18,2,0,0,0,0,35,115,19,8,0,0,0,0,9,1,2,0,0,0,0,0,0
0,0,0,0,0,2,5,7,17,0,0,0,0,0,2,8,30,0,0,0,0,0,2,15,0,0,0,0,0,1,5,2,3,23,18,3,0,2,8,9,179,21,3,0,0,0,5,20,192,15,0,0,0,1,25,86,20,0,0,0,0,15,98,19,23,23,13,3,1,2,6,13,192,17,1,0,0,0,0,25,192,19,0,0,0,0,2,18,63,5,0,0,0,2,14,3,18,17,17,1,0,1,8,20,189,11,1,0,0,0,0,33,192,107,0,0,0,0,0,8,51,34,0,0,0,0,0,0
7,28,36,17,3,0,0,0,0,0,15,82,22,0,0,0,1,2,38,45,11,2,1,1,3,8,28,35,28,2,0,1,73,20,1,3,23,9,3,12,11,3,12,77,130,21,2,2,79,14,27,33,29,16,12,40,9,18,15,41,109,27,8,9,82,5,0,1,20,14,36,33,12,2,0,4,107,133,44,5,97,48,5,5,30,69,42,18,9,18,8,11,113,87,44,10,4,0,0,0,0,26,133,34,0,0,0,0,1,126,133,5,4,5,1,0,0,131,133,4,1,3,1,1,2,30,133,17
10,59,128,13,1,3,1,1,2,128,128,5,7,8,1,1,1,128,128,1,0,0,0,0,0,64,128,6,0,0,0,0,128,62,24,8,10,19,9,27,45,58,24,30,112,35,4,8,118,128,34,6,13,1,0,8,22,24,73,38,48,1,0,1,74,12,8,10,7,12,15,55,24,10,12,47,61,11,40,38,128,13,2,5,10,2,13,86,24,6,4,30,88,8,0,2,16,1,0,0,0,12,49,31,8,1,0,0,1,2,48,50,13,1,0,0,1,2,23,74,2,1,0,2,26,41,21,5
6,6,26,33,11,0,0,4,2,37,66,23,2,1,1,2,34,124,58,6,0,0,1,4,35,124,11,0,0,0,10,5,10,1,4,17,43,67,13,14,20,10,12,39,53,18,10,16,124,40,7,11,5,2,4,45,124,59,2,0,0,0,0,19,1,0,0,0,4,124,90,1,6,2,1,6,23,124,124,32,65,6,0,1,2,8,111,124,62,6,0,0,1,7,35,57,0,0,0,0,0,124,77,0,0,0,0,0,0,124,114,14,13,0,0,0,0,20,83,89,4,0,0,0,1,28,48,24
5,2,98,121,1,0,1,23,2,53,121,64,1,0,0,0,4,101,66,5,0,0,0,0,14,27,31,0,0,0,9,11,1,1,32,99,31,5,1,0,7,77,64,20,22,22,4,3,121,121,44,1,1,2,2,17,109,32,1,0,0,0,5,43,6,12,2,13,38,27,9,2,13,20,8,4,11,59,43,48,121,16,4,0,1,7,37,121,86,28,0,0,0,0,15,88,11,12,0,0,4,27,42,42,2,4,1,0,0,4,113,121,1,0,0,0,0,0,77,121,2,0,0,0,0,0,55,121
8,22,12,13,29,17,2,2,27,115,15,2,1,0,0,1,36,27,2,3,52,68,7,6,7,6,3,11,68,67,6,5,0,4,9,13,113,41,0,0,73,85,18,6,5,1,0,9,123,55,0,0,10,62,14,21,12,0,0,0,20,123,71,21,0,0,1,2,109,123,32,3,48,7,2,3,7,24,68,120,123,9,0,0,0,6,10,104,65,5,0,0,2,123,60,22,0,0,0,0,34,121,58,0,4,0,0,0,2,43,104,51,96,19,1,0,0,1,8,61,78,46,1,2,12,21,3,3
44,40,2,17,110,38,1,1,114,128,7,13,25,2,0,0,6,15,15,47,121,16,1,0,37,55,17,7,9,5,2,4,17,12,1,3,128,128,6,4,128,67,2,3,20,23,9,25,40,9,1,3,65,101,18,6,29,4,0,0,6,30,55,44,3,0,0,1,45,128,18,4,109,34,4,0,3,99,67,33,28,34,25,8,8,24,41,14,12,6,2,1,1,8,48,31,0,0,1,5,12,55,30,5,2,2,0,0,0,52,128,23,2,3,2,0,0,2,128,37,2,1,0,0,0,11,128,21
0,3,39,36,97,42,2,0,16,89,15,10,23,42,27,7,74,132,4,0,0,1,8,13,43,132,1,0,0,0,0,0,14,52,60,27,39,30,6,3,58,35,4,1,4,25,82,38,60,34,0,0,0,4,84,79,92,132,0,0,0,1,6,7,14,11,0,1,11,132,116,13,118,20,0,0,0,19,80,88,27,3,1,0,0,7,37,34,34,26,1,1,0,2,22,26,0,0,0,0,0,108,118,3,2,0,0,0,0,68,132,32,1,0,0,0,2,47,89,19,1,1,1,8,13,8,14,12
0,1,118,123,0,0,0,0,5,14,123,123,0,0,0,1,18,15,102,39,0,0,0,4,15,9,15,11,6,7,3,1,14,11,123,123,2,0,0,9,115,60,62,17,0,0,0,18,44,25,14,2,0,0,0,15,50,14,0,0,0,2,6,33,13,2,12,25,14,19,67,53,57,33,83,25,3,1,4,31,89,95,75,3,0,0,0,33,94,9,0,0,0,0,1,123,0,0,1,26,87,42,56,4,7,5,28,35,19,17,52,78,80,14,10,1,0,0,4,123,60,1,0,1,1,0,0,106
6,31,51,16,1,1,0,0,5,90,81,12,12,4,1,0,22,129,96,3,1,0,0,0,8,49,72,0,0,0,0,2,62,35,16,16,12,5,4,28,36,35,18,126,72,4,1,6,129,126,18,26,6,0,0,6,59,20,8,8,7,1,1,6,15,1,1,9,52,22,37,90,48,5,2,62,129,12,4,36,129,25,3,7,8,2,4,94,41,20,35,48,9,7,3,5,4,6,9,30,47,17,33,13,22,0,0,27,106,19,64,126,62,1,0,1,2,10,37,129,2,1,5,19,33,100,28,12
0,0,0,0,0,0,0,0,3,0,0,23,134,10,1,4,152,22,0,9,108,12,3,95,145,20,0,0,0,0,0,16,0,0,0,2,4,5,0,0,22,10,14,150,132,44,6,12,152,57,12,40,35,9,6,71,52,14,0,0,0,0,0,2,0,0,0,1,18,17,0,0,14,2,2,17,152,152,53,86,90,10,2,4,7,22,69,152,3,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,5,0,0,1,17,8,6,27,7,0,0,0,0,1,10,47,0,0,0,0,0,0,0,0
41,78,13,2,0,0,2,6,21,63,17,26,29,6,1,2,0,0,1,48,101,16,1,1,15,25,15,24,11,3,2,9,25,66,19,6,1,1,2,2,131,60,1,0,25,32,6,17,12,0,2,26,131,105,6,6,40,31,13,23,31,13,8,34,37,24,15,10,5,5,12,38,131,23,1,0,10,18,7,64,41,0,0,1,118,131,27,17,39,2,1,1,17,76,71,111,7,0,1,1,2,22,74,89,131,0,0,0,0,3,13,131,67,0,0,0,29,131,21,31,26,6,0,0,17,104,27,37
3,21,65,127,16,0,0,0,127,127,30,13,1,0,0,0,46,40,16,127,57,0,0,0,0,4,63,88,19,0,0,0,29,27,48,88,29,10,6,14,127,93,15,14,6,0,1,24,49,22,15,127,124,1,0,1,1,8,89,100,28,5,4,1,20,0,2,7,13,14,23,65,127,19,4,21,15,1,3,69,19,9,4,87,127,17,0,1,4,2,3,11,38,28,15,7,39,7,4,3,1,3,7,55,36,3,1,3,13,15,13,80,1,1,1,11,100,46,4,2,8,5,6,6,16,20,13,11
17,13,68,140,19,0,0,2,47,40,140,29,1,1,0,8,15,13,90,32,1,1,1,26,10,11,30,21,24,3,3,23,56,6,7,66,121,22,4,19,100,28,37,48,16,5,2,22,67,91,34,19,3,1,1,16,14,22,20,55,28,1,1,7,10,0,0,0,57,110,57,32,17,2,2,9,24,51,59,42,55,13,3,6,13,13,28,79,6,3,7,25,26,11,1,4,0,0,0,0,1,124,140,27,0,0,0,0,0,140,140,7,2,0,0,0,9,71,140,30,0,0,0,0,11,16,10,1
31,80,15,3,8,6,1,2,32,16,1,3,45,111,31,11,111,15,1,1,8,37,35,100,111,20,0,0,0,0,1,99,91,28,3,2,16,27,30,52,111,13,0,0,1,71,72,67,76,12,0,0,2,111,111,59,111,101,16,0,1,5,6,32,19,0,0,0,6,66,96,53,111,65,4,2,1,8,13,45,29,42,11,30,45,61,19,5,13,52,31,18,12,9,6,4,1,0,0,10,69,53,8,1,10,57,44,31,18,2,1,2,10,55,111,73,13,0,0,2,36,45,31,29,4,0,0,12
2,5,25,54,68,5,3,9,9,5,5,45,77,15,9,7,3,1,4,14,41,77,62,11,6,6,23,16,43,87,15,3,7,20,117,117,8,0,0,0,117,39,42,61,8,1,5,28,28,3,9,95,56,18,33,29,1,0,1,31,82,58,27,8,66,31,107,54,6,1,5,34,117,65,80,60,0,0,0,20,16,37,117,117,8,0,0,1,34,25,16,12,7,6,16,26,24,1,2,9,9,3,25,87,29,7,39,117,31,2,1,20,49,57,75,47,6,1,2,31,117,35,3,0,0,0,0,99
13,18,56,48,10,0,0,1,36,54,33,1,0,0,19,34,19,53,2,0,1,11,40,35,2,2,0,1,5,52,59,10,80,15,9,51,27,24,22,16,123,32,6,1,0,1,46,123,17,12,27,8,1,1,123,123,2,10,19,19,2,6,123,50,34,6,0,3,25,122,60,10,123,123,51,1,4,17,12,47,42,86,123,20,2,1,15,41,7,32,68,109,14,1,6,8,1,0,0,14,43,30,57,18,16,16,6,4,6,9,69,123,28,12,25,24,3,0,6,83,10,3,10,35,33,15,31,30
5,4,12,10,7,4,15,29,126,8,5,3,1,0,4,49,65,6,5,43,82,41,2,15,26,7,2,7,61,81,15,12,43,22,41,52,3,0,1,3,126,64,17,10,11,1,1,25,44,33,31,115,108,5,2,8,11,45,16,20,30,31,11,4,17,42,62,43,33,10,0,1,57,126,126,17,4,1,1,5,28,76,126,126,32,0,4,8,89,85,12,12,21,7,1,1,1,4,10,8,32,98,11,3,23,32,38,2,3,25,27,110,25,14,26,3,0,20,65,72,126,14,1,0,2,11,11,25
16,31,49,4,1,0,3,34,4,30,99,54,2,0,1,5,1,34,135,27,0,0,0,0,0,4,135,71,0,0,0,0,21,62,36,53,11,0,2,22,11,5,59,135,65,0,1,2,109,39,135,75,5,1,4,26,9,10,70,23,4,8,12,14,13,43,28,34,43,11,13,29,43,5,9,121,135,8,1,4,135,32,10,42,22,1,1,19,15,34,45,73,14,2,2,4,5,0,0,2,56,29,11,16,22,1,0,7,135,89,11,28,85,7,1,11,30,20,6,63,18,9,5,20,35,23,14,14
0,15,39,23,49,25,3,1,19,132,59,11,35,13,0,0,32,109,20,17,16,4,8,8,4,1,1,18,44,39,78,10,45,45,13,2,38,51,7,8,55,66,4,1,56,132,9,7,132,102,1,0,2,11,9,36,55,2,0,5,20,28,65,35,65,7,2,2,3,20,39,50,32,4,4,7,64,132,28,43,132,6,0,0,8,29,28,132,56,2,0,7,21,7,26,45,6,1,4,14,23,9,18,26,14,2,5,6,8,6,36,132,9,0,0,0,1,3,77,132,2,0,0,0,0,2,72,87
2,8,49,110,8,0,1,4,8,28,135,67,0,0,0,2,4,14,135,36,0,2,2,3,2,1,89,69,0,1,3,7,6,2,23,135,86,0,0,0,135,36,64,79,12,0,2,26,43,13,33,28,10,11,14,26,13,26,22,8,1,3,14,30,18,2,3,66,135,10,1,3,135,32,6,21,28,1,0,19,38,26,41,122,28,1,0,3,39,95,39,14,1,0,0,1,9,0,0,4,128,78,9,17,92,4,0,4,21,19,8,81,12,4,2,23,64,37,12,11,69,14,2,3,3,5,10,35
0,19,66,86,6,0,0,0,1,10,19,56,66,8,4,0,112,67,17,17,15,6,11,19,70,59,30,3,0,0,4,63,12,86,82,28,17,14,3,1,83,83,19,7,22,20,45,21,49,33,1,1,6,53,119,35,62,77,22,1,0,4,18,50,27,15,3,2,7,55,46,35,121,28,0,0,0,12,27,121,34,1,0,0,0,26,96,112,6,0,0,0,0,8,111,91,22,0,0,0,1,12,25,88,38,0,0,0,0,2,25,121,4,0,0,0,0,1,95,121,0,0,0,1,3,5,89,49
70,54,8,17,7,8,4,17,24,13,30,69,19,24,6,19,71,31,14,3,0,0,29,107,11,6,3,5,8,24,71,27,54,2,0,1,10,35,37,114,50,3,0,4,34,114,41,47,114,65,3,0,0,5,39,114,9,32,36,26,3,19,94,21,2,0,0,0,5,40,114,46,7,1,0,0,16,100,114,20,52,32,5,2,3,13,51,70,8,19,37,46,12,20,51,19,0,0,0,0,4,77,104,0,0,0,3,2,3,102,114,0,2,4,5,1,2,32,114,60,2,3,3,1,4,19,102,94
91,29,6,3,1,4,10,34,64,19,7,32,45,49,6,11,65,42,9,13,21,35,11,16,68,115,5,4,8,1,1,6,33,113,78,27,9,1,0,0,30,101,115,89,8,0,0,3,54,73,47,30,6,2,2,14,115,52,2,2,8,1,2,30,6,22,39,16,33,61,18,16,49,46,70,6,1,4,22,115,115,23,7,1,0,0,12,82,115,0,0,0,1,2,1,76,3,5,39,59,11,29,10,7,30,107,79,8,1,3,9,39,115,84,11,0,0,0,5,22,115,6,0,0,0,0,1,44
5,110,76,2,0,0,0,0,18,108,21,11,3,1,2,1,3,3,3,18,18,22,9,1,18,15,2,1,3,11,2,4,27,99,83,23,11,4,0,1,147,147,12,0,0,3,4,11,47,4,0,0,7,64,21,12,20,0,0,0,2,39,18,14,42,9,2,4,22,45,40,49,147,21,0,0,0,2,14,139,85,1,0,0,2,43,66,40,3,0,0,0,0,38,91,29,2,0,0,0,1,16,147,103,43,0,0,0,0,0,103,147,15,0,0,0,0,6,65,70,2,0,0,0,0,5,67,52
16,32,16,25,4,0,0,1,24,38,19,5,1,0,0,1,141,42,2,0,0,0,1,9,54,13,1,3,27,21,6,14,40,102,40,29,1,0,0,0,32,77,113,78,1,0,0,1,141,140,22,1,0,0,0,4,81,15,1,2,7,5,1,1,47,16,8,32,32,12,11,36,108,21,25,77,26,5,4,35,141,26,3,1,0,0,0,64,83,6,0,0,0,0,0,5,3,0,0,2,39,84,47,53,38,0,1,4,20,34,90,141,141,0,0,0,0,0,17,141,28,0,0,0,0,0,0,7
4,10,44,42,24,5,1,1,62,85,102,13,3,3,2,5,108,60,27,1,1,6,5,60,33,3,0,0,0,1,42,98,0,0,1,9,45,32,15,2,117,14,1,2,3,14,41,39,121,40,0,0,0,0,2,70,121,46,0,0,0,0,23,94,0,0,0,0,8,68,88,16,18,1,0,0,0,4,94,121,121,43,3,0,0,0,12,97,103,121,3,0,0,0,0,6,0,0,0,0,0,121,84,5,1,0,0,0,0,17,71,64,13,11,2,0,0,0,46,52,62,26,2,0,0,0,8,89
0,2,12,130,50,0,0,0,17,45,40,102,25,0,0,2,105,53,5,0,0,0,6,20,8,2,0,0,0,1,8,8,1,8,16,130,130,6,5,3,34,79,97,46,17,9,15,15,130,117,21,2,0,1,2,21,30,8,0,0,0,0,1,1,5,8,3,67,130,28,37,19,34,14,5,4,8,40,130,106,130,8,1,1,0,3,23,130,11,1,0,0,0,0,0,3,16,33,12,67,107,1,2,4,96,50,6,0,0,2,14,52,48,6,0,0,0,0,3,42,0,0,0,0,0,0,0,0
5,1,1,11,67,39,5,9,3,1,3,26,122,88,6,4,52,4,2,3,18,21,11,39,7,0,0,8,107,14,7,17,2,11,30,114,58,4,0,2,4,15,34,122,122,16,1,1,74,78,28,13,18,9,5,15,26,4,0,0,48,35,25,60,4,24,55,122,20,0,0,0,18,10,69,93,104,11,0,2,122,21,4,7,20,5,4,48,48,1,0,16,11,9,50,64,1,22,122,122,1,0,0,0,48,64,68,29,2,0,0,4,122,10,5,7,1,0,0,48,45,3,6,106,19,1,2,15
18,1,3,17,38,3,6,110,1,0,0,60,122,8,5,8,1,0,0,7,57,66,62,23,1,0,0,0,1,25,122,114,10,11,54,66,43,1,0,16,20,4,5,58,122,20,4,7,101,9,0,3,19,11,73,90,15,0,0,0,4,23,63,122,56,33,24,57,23,4,0,0,18,8,5,16,74,76,28,14,122,14,1,1,4,15,35,122,51,3,0,2,2,13,33,119,106,10,5,14,9,0,0,12,19,23,11,41,49,3,2,4,122,82,5,3,2,1,3,30,62,33,5,10,5,2,2,14
0,0,0,110,117,0,0,0,2,0,0,50,69,22,9,11,0,0,0,0,18,83,32,14,0,0,0,0,1,35,117,49,9,1,1,105,117,1,0,1,85,3,1,19,26,20,33,60,8,0,0,0,2,73,117,74,0,0,0,0,4,13,101,117,9,1,0,17,117,58,18,5,117,14,0,2,10,15,33,58,68,5,0,0,0,9,75,114,2,0,0,2,24,17,36,113,7,14,8,13,14,35,32,6,39,4,0,0,0,8,66,117,32,1,0,0,0,2,27,117,0,0,0,0,5,40,41,26
